file	beg	end	text	speaker
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	535.09	535.179	the	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	535.19	535.53	lady	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	535.539	535.809	with	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	535.82	535.84	the	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	535.849	536.409	guinea.	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	536.64	536.989	This	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	537.0	537.09	is	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	537.099	537.28	one	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	537.289	537.33	of	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	537.34	537.489	these	spk_0
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	537.5	538.01	poems.	spk_0
