file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	672.385	672.425	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	672.425	672.545	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	672.545	672.625	dream	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	672.805	673.025	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	673.025	673.185	Russia	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	674.035	674.325	Yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	674.855	675.205	There	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	675.205	675.405	ought	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	675.405	675.485	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	675.485	675.565	be	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	675.565	675.645	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	675.805	675.885	marriage	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	675.905	676.125	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	676.285	676.365	marriage	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	676.685	676.725	Marriage	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	676.725	676.885	yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	676.885	677.005	Or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	677.005	677.165	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	677.165	677.325	pink	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	677.325	677.645	church	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	677.705	677.925	is	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	680.715	681.205	doesn't	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	681.205	681.365	say	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	684.335	685.135	relationship	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	688.225	688.575	again	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	688.575	688.775	This	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	688.775	688.895	is	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	688.895	689.055	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	689.055	689.215	time	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	689.485	689.775	when	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	689.775	689.895	he	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	689.895	690.215	writes	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	690.215	690.375	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	690.405	690.695	poem	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	690.695	690.895	It	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	690.975	691.095	I	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	691.095	691.215	think	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	691.215	691.455	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	691.865	692.215	being	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	692.215	692.455	publish	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	692.475	692.695	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	692.695	692.775	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	692.775	692.975	late	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	692.975	693.255	forties	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	694.155	694.375	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	694.375	694.615	forties	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	694.715	694.935	In	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	694.935	695.095	any	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	695.095	695.255	case	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	695.255	695.535	early	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	695.605	696.095	fifties	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	697.035	697.255	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	697.255	697.375	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	697.565	697.855	book	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	697.855	698.095	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	698.095	698.335	Richard	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	699.285	699.895	published	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	699.895	700.295	called	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	700.835	701.255	Church	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	702.475	702.695	And	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	702.845	703.135	this	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	703.135	703.295	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	703.535	703.655	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	703.655	703.815	time	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	703.845	704.135	when	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	704.195	704.415	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	704.415	704.615	whole	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	705.105	705.775	definition	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	705.835	706.055	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	706.055	706.415	fellow	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	706.445	707.055	travelers	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	707.075	707.295	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	707.555	707.975	pinkos	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	707.975	708.375	Mm-Hmm	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	708.415	708.455	<affirmative>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	708.795	709.015	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	709.015	709.295	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	709.295	709.615	active	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	709.675	709.895	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	710.235	710.655	public	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	711.555	711.775	So	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	711.775	711.935	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	712.225	712.575	write	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	712.615	712.735	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	713.065	713.485	called	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	713.505	713.725	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	713.725	713.965	Pink	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	713.965	714.285	church	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	714.735	715.405	especially	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	715.405	715.525	when	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	715.525	715.605	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	715.605	715.765	said	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	715.765	716.045	come	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	716.065	716.285	all	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	716.285	716.485	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	716.495	717.165	communists	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	717.345	717.565	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	717.565	717.685	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	717.685	717.845	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	718.305	718.525	who	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	719.145	719.565	drunks	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	719.565	720.205	surrealists	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	720.265	720.485	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	720.485	720.565	know	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	720.745	720.965	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	721.395	721.685	What	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	721.925	722.005	s	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	722.185	722.405	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	722.405	722.525	there	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	722.525	722.765	something	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	722.765	722.925	They	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	723.115	723.405	they	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	723.405	723.565	said	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	723.565	723.765	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	723.925	724.005	s	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	724.145	724.365	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	724.425	724.845	Milton	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	724.845	725.245	singing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	725.255	725.605	among	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	725.605	725.765	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	725.765	725.925	rest	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	726.035	726.325	like	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	726.455	727.125	communists	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	727.235	727.525	Yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	727.545	727.965	Milton	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	727.965	728.125	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	728.355	728.645	UNRs	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	728.935	729.285	among	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	729.855	730.525	communists	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	731.625	731.845	And	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	732.895	733.115	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	733.585	733.875	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	733.875	733.995	an	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	733.995	734.315	incredible	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	734.315	734.715	church	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	734.715	735.075	called	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	735.295	735.515	The	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	735.515	735.755	Pink	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	735.935	736.355	Church	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	736.455	736.675	is	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	736.675	737.075	literally	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	737.075	737.195	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	737.195	737.595	woman's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	737.595	737.755	Breast	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	737.755	738.035	Breast	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	738.145	738.435	Yeah	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	739.095	739.315	Um	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	740.535	740.755	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	740.825	741.115	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	741.135	741.355	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	742.185	742.475	yeah	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	742.535	742.755	he	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	742.755	743.115	certainly	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	743.115	743.315	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	743.425	743.715	then	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	743.735	743.955	his	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	743.955	744.155	good	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	744.155	744.355	friend	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	744.385	744.675	Fred	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	744.675	744.995	Miller	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	745.135	745.355	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	745.415	745.635	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	746.035	746.395	specifically	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	747.635	747.875	specifically	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	750.145	750.635	there's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	750.715	750.915	always	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	750.915	751.155	some	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	751.155	751.475	person	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	751.535	751.755	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	751.755	752.155	relationship	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	752.355	752.435	Williams	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	752.615	752.835	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	752.835	753.035	Mike	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	753.055	753.275	Lu	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	753.695	753.915	ago	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	753.915	754.195	pointed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	754.195	754.395	out	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	755.195	755.415	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	755.415	755.495	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	755.495	755.735	crucial	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	755.835	756.055	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	756.055	756.255	him	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	756.355	756.575	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	756.655	756.775	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	756.835	757.055	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	757.175	757.295	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	757.555	757.775	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	757.895	758.015	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	758.075	758.295	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	759.235	759.455	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	759.495	759.615	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	759.615	760.055	sidekick	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	760.115	760.335	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	760.335	760.495	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	760.675	760.895	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	760.895	761.015	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	761.075	761.295	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	761.295	761.455	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	761.455	761.575	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	761.575	761.975	gopher	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	762.155	762.575	Mm-Hmm	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	762.615	762.655	<affirmative>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	762.655	762.775	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	762.775	762.855	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	762.855	763.055	someone	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	763.115	763.335	who	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	763.955	764.375	almost	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	764.375	764.655	works	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	764.655	764.895	through	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	764.895	765.095	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	765.715	765.935	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	765.935	766.095	get	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	766.135	766.255	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	766.355	766.575	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	766.575	766.735	get	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	767.215	767.335	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	767.335	767.575	ground	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	768.605	768.895	much	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	769.015	769.175	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	769.205	769.495	Mcal	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	769.715	769.935	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	770.395	770.815	Mm-Hmm	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	770.855	770.895	<affirmative>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	773.005	773.295	Mcal	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	773.395	773.615	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	773.895	774.015	actually	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	774.015	774.255	taken	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	774.285	774.575	away	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	774.575	774.775	from	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	774.775	774.975	him	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	775.075	775.295	by	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	775.835	776.055	hd	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	776.075	776.295	And	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	776.305	776.655	Brian	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	781.315	781.435	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	781.435	781.555	have	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	781.555	781.675	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	781.675	781.835	see	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	782.215	782.435	see	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	782.435	782.515	if	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	782.515	782.635	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	782.635	782.715	can	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	782.875	782.955	remember	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	782.955	783.075	any	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.075	783.195	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.195	783.395	there	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.395	783.515	were	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.515	783.635	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.635	783.715	couple	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.715	783.915	other	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	783.915	784.115	little	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	784.115	784.275	things	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	784.355	784.475	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	784.635	784.675	remember	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	784.705	784.995	from	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	784.995	785.235	other	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	785.235	785.475	visits	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	785.665	785.955	Yeah	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	785.955	786.195	Here	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	786.935	787.155	one	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	787.175	787.395	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	787.555	787.835	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	787.835	788.035	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	788.035	788.195	his	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	788.195	788.435	fight	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	788.435	788.635	with	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	788.755	788.955	TF	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	788.955	789.155	Elliot	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	789.545	789.835	Yeah	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	790.735	790.955	Uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	793.535	793.755	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	793.755	793.955	went	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	793.955	794.115	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	794.155	794.275	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	794.275	794.435	local	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	794.435	794.795	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	794.985	795.475	society	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	795.585	795.875	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	795.935	796.155	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	796.175	796.395	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	796.655	797.075	Ramapo	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	797.075	797.395	County	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	797.455	797.875	Poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	798.065	798.555	Society	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	799.175	799.395	had	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	799.395	799.595	their	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	799.595	799.995	invitation	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	800.095	800.315	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	800.555	800.795	somebody's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	800.795	800.995	private	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	800.995	801.275	house	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	801.855	802.075	So	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	802.075	802.155	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	802.155	802.315	took	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	802.315	802.475	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	802.475	802.715	along	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	802.975	803.195	So	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	803.195	803.275	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	803.275	803.435	had	0
